0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.16141200347316387,0.7659644924895254,0.4584850071077,0.7859284189450396,0.509544720949734,0.9895162145489653,0.5386873830681825,2.511742915703669,-0.3298933695298234,0.8364919918901744,-0.5505223917234059,1.1444779802231384,-0.20427271844111455,-0.5693722635046161,-0.5453736890456763,-0.6792363249322043
-0.7779869904611505,0.649547242030487,0.7394924102122094,-0.03464557662405022,1.2102818221761042,2.6506670047523255,0.5417621851180606,0.06456954635712629,-1.6142559105731469,1.2724647059269858,-0.300263803923899,0.23348359851185543,1.2802678992959242,1.1745217781006463,-1.5550972995087056,0.21447152127766128
1.172220401963108,0.9878894025737722,-0.027810992062354756,0.014205519907332915,-0.03425732706065616,-0.9863454942037616,0.34062148301721024,0.7109643214702122,1.6073729340709577,0.2550115426668542,0.008757899402760096,-0.2374355435191365,0.4207775850686658,0.9565202445264175,1.0266950246075472,1.9747367769768016
0.03101005774759806,0.6858762464615553,-1.1863520987623677,-0.12279058562931625,-0.19600043672303108,-0.8791937141081482,-0.2500987204245854,-0.9739266347652327,-1.9192877365192949,-1.8232372356321824,-1.8271908035052975,-0.20366698484776055,0.05502255318190967,-0.028252410969842337,-0.6144612263934234,0.5184649705654046
0.9688003302342652,0.011507259441676437,-1.050708529597402,-1.8339930345442648,0.03130172873746168,-1.0806482200890473,0.5223806607833281,0.7802854118727759,3.0193282468292044,0.009890198427226864,0.7782858954894556,-0.4034737186585985,-1.2254253001178854,-0.39274094939301396,1.6018775610265816,-0.006190385427586815
0.1307158772707107,1.033199208928159,0.43645564439580814,-0.8461324072401953,0.5749084388822344,-0.11679309863547047,-0.07778069146055114,-0.38501887852380484,1.4241173314439801,-0.7545619368693847,0.765160713248391,-0.3386024322808639,0.6202352671557885,-0.7393896826666702,0.6914891937712203,-0.22959264356293863
0.3295629178973379,-0.05017049430008799,-0.015076614386729296,-0.770158169114447,-0.32105791512683973,1.8539367769064636,0.7498129809654539,-0.7413720737374396,0.2887934217223727,0.8701512097548243,0.7716114475992654,-0.7906609049529851,1.3009258956709806,0.368614718205613,0.15969563293053132,1.3544110457409755
1.4079296834165458,1.727924351564205,-0.9078048138920825,-0.5221473665907517,0.8851665579017952,1.180438203519251,-1.3658478970987442,-0.6923630790418008,-2.034933360271476,-0.8779393676784908,0.1903425985843158,0.6712137741685954,0.2173189487603186,-0.06925237780892035,0.1965042960849964,-1.1500109785706798
-0.7489283705220154,-0.5999967082836536,-0.35410219284172934,1.43045495209957,-1.6760151624843087,-0.8151167980151955,0.029759861839433834,0.5422105450968052,0.9657443747819221,-1.4390387376233604,-0.6935940197122314,-0.3434937367089394,1.1212230637529923,2.493789883563711,1.207633578717313,-2.189663724900299
0.38630793820207865,-0.1458375011459561,-0.2896550666150364,-1.3502821330005097,-0.13175873074232253,-0.6034834880907364,1.838140675784457,-1.4708228165309596,-0.024915392403312163,0.7556493671921337,-0.04131859599087165,0.44010598587397304,-0.7192238876608229,0.03977442284613599,-0.71789060456785,0.2058419880756598
2.154007105842022,-0.292938942253527,-0.6884443791180572,-1.6638705551090036,-1.5007547135150991,1.3590237531145926,-0.2607022041480758,0.5319873690705939,-0.5975542102824042,1.3606346079227323,0.520781666419799,0.5812793927921938,0.07867542057367799,0.4824844775521334,0.32142699563019655,-0.08761857510896714
-0.8959713822480956,1.4344741662404743,-1.3127880568218615,1.1408845809473753,-0.7687877210678102,1.616266338167712,-0.8030088267461599,-0.4628240096031227,-0.09472145087149528,-1.0490888956676305,-0.035089394501039456,1.5043627023413364,-0.545535559377844,0.308959257301791,0.6165480109767655,0.2562982669944653
0.46158471626588593,0.517634927239368,-0.9372717429354502,0.5618694905468283,-0.5214676203306525,-0.7470612561509244,-0.11173386799311079,0.42800650250664407,-0.7971377774980205,1.391515095509763,1.1768175117932353,2.395581721985045,1.5189823497349386,-0.3834817253216552,0.500728106936993,0.3538235017649929
2.062193161087503,-0.37765609553485635,1.775853377751219,-1.248097329504131,-0.47782537631667277,-0.183882399819544,-0.016808081935722453,0.06867435698109367,0.405797756406858,0.7097700491059908,-0.05776131382608428,0.7963116953972439,0.12474913520350152,-0.6200908176582046,-0.9435039130391782,-0.39925595421313054
1.189896963530439,-1.5170346058418969,0.257092585130991,0.06915545194740405,1.494144956547288,0.6189583175115924,-1.728401549019678,1.6594719821208965,1.7957525926519258,1.3253941036549297,-0.6241150113236419,2.103100080571993,2.228765532377206,-0.3641599719827746,-0.8253401790472668,0.9519758059349032
0.5730981268209441,-0.8079820908491672,-1.0471361714038805,-0.16416113354809825,-1.4717331804609688,0.10323564056382159,-0.5611804462182242,1.9039966013758085,-0.452627370138762,-0.2403063363627326,0.7375841050460371,-0.17283907933471948,-0.1365835852520891,0.3150015611523844,-2.01560737872764,0.7608791218515314
-1.9263554236754168,-0.2826984422319112,-0.42474738890910546,-1.6810858710260437,-0.4807163572253173,-1.3885744991291782,0.028281064806902963,0.16144030920310573,-1.124454974454674,0.7845569117630621,-1.892414663270333,-0.05688102636325404,-0.6108287936185995,1.0309523583101723,-0.24648379471694898,-0.11262172899098845
0.22696864022908184,-1.2917343523861828,-0.9955692084831207,-0.9936030942889885,1.5460424940997806,-1.1305644101967962,0.404516258626576,0.12823418191574726,0.5818978785027531,0.030700952257901717,-1.3641718933420341,-0.4246565728291063,0.1022593588246724,-0.7227375433640562,-0.8856477186327576,-0.10591026314612996
-1.4996237746190941,0.054383001299863946,-1.454319685915774,-0.9564469991928481,-0.07748675916039688,-1.5096367873140966,-0.3286193966827326,-1.494428925545545,0.35968268018038635,1.5580511248057962,0.4317336430448699,-0.5352462929048131,-0.9184799015286105,0.36863545307995377,2.715317324052016,-0.335402532945882
-0.9752426548419066,-1.324011273258184,-0.8101370838560094,0.28648457290800844,1.2934200918980812,1.4242782840626886,1.0792190037366507,-0.5350580937365498,0.06333824035286745,0.4483008026399624,-1.1080334712329973,-0.9052703297326194,-0.9935859201015125,-0.6427716758600349,0.8768415538206767,2.005376541128659
-0.18799153497639343,-1.0166666541997524,-0.26208711748104185,0.15275491524050278,1.866046856934453,-2.128462607139723,0.7913215508121676,0.30050568532395777,0.35666825776428357,1.0566715576601198,0.46265412476477524,-0.5448439401447741,0.3540958584720239,0.8917615087733983,0.8514566727286814,1.4447377237048502
1.1746661091919417,1.5133544042224114,0.567714257758775,-1.2102728083673937,-0.13185938108735465,0.031685310556934215,0.852982193526184,-0.8062901222299177,0.3431579579247012,-0.6284601516204129,-0.5389028019280901,-0.18825372067878202,0.29084839428195347,0.22259398634447872,1.968279318849956,-0.046051913933903274
-0.4345574869840685,0.6688239007855472,0.5053680827885872,0.11488034165417846,0.1795961947131438,0.5721209543968387,-0.27368466945566966,-1.627612219695144,1.5785369710679666,-0.13135061639085888,1.7498459666677988,1.124443803064321,0.11105546036708829,-0.4456579558557005,0.49606382368027113,0.8923043993044607
1.092738273518939,-0.3709392447271778,-0.09136742201750726,-0.730992700730265,0.4975227791608638,0.245645918502382,-2.3686401490966755,0.5938260735434469,1.0728898348954108,-2.6793582885721867,0.017218061239089255,0.9230833024889393,1.2407726071588128,0.01949147936715873,0.540085193946285,-0.1712248172748375
0.11495540634321594,-1.6593117387981078,-0.046539260007947676,-0.24182158316242544,-0.21684930735136518,-0.6393658189568466,0.6528689290942912,0.027193945771642348,-0.2947839694158887,0.5017992539082369,0.7925502642308787,0.6723987644152927,-0.8877433865694887,0.5675671647798922,0.8423438736796697,1.8049336312559747
-1.7149358465718316,0.2054353110855836,0.9230322859699451,-0.6691143062254298,0.6906033307695995,-0.5518580567576685,-1.554335950732704,-0.4300702256036877,0.28023922082831576,-0.22358013003831062,0.08768242794588225,-0.047646115879183645,-0.2907290950571059,1.4061989377252637,1.8615394544997643,0.5872698658801232
-0.1046499781354628,1.01222982766543,1.317844728224212,-2.926541737626533,-0.48066913280692436,-0.15147617573837543,0.31534116627406306,-1.5109559615815482,0.232346683327872,0.3564072270169247,-0.825041630711913,-1.5108059729663903,-0.9004184817479782,0.4572278787888558,-0.7930579798028071,0.23927382111877118
-0.1324231621558727,-0.5740604790221137,-0.9481134414287851,-0.15628043926572438,-1.124082103102226,2.026711319788891,1.6957648408135524,1.724842291112424,0.4987610445753207,-0.7893974284664612,0.3975722705927983,-0.7066438816966429,0.6595602986441309,0.4488056799668104,1.0512214752131428,0.4334537557936407
-1.1131681049494293,0.36774938754222214,0.28779114769692776,1.1690913406876644,-0.11488724212514528,-0.4140965762783548,0.7633990294296074,-0.5230802848573712,0.5793560065456834,0.740460472662228,0.41223096345059795,1.4703521779684834,0.03802823637140973,1.3427108110260924,1.650467319680724,0.5473891715046856
0.5777555347250697,1.9426549427720572,1.79675639339301,0.3204312544687977,-1.4827012033196432,0.1748978012188363,0.3971342060887567,0.3368317540129762,0.8631831903568776,-0.1828823926630327,1.0707055299014776,1.3967150776392314,-0.7838640565451809,1.3947518043575133,-0.10389213410015707,1.1138929694484696
0.07434673015020411,-2.1026015385346306,0.40089260260274967,-0.8882931237882424,1.2526339603241168,-0.6552647915317407,-1.8834586981680774,-0.5622592043795449,-0.4266495479039058,-0.7135585908864901,0.8797700324670285,0.271358777021753,2.789458875759741,0.5888833430326953,-1.3705751890868676,0.018892671524918803
0.12735109668875394,0.5581759883738678,-1.3456368392847236,-0.9208317819154518,0.65093509732653,0.40987570061544887,-0.17964381030901805,-1.4443789915583072,0.6090873104882439,-0.7212013291742141,0.22158221798132635,-0.9577125061791811,-1.4061853177921526,1.6516952720512443,0.6849413735216913,1.2542030051864521
-1.5654062029488593,0.14070389250660753,0.2924333343293175,1.0335452163826067,0.483572575620246,-0.44092220602250326,0.12225409099986223,0.6854929365665753,-1.1697907062897945,0.451905042955326,-0.1339756956746266,1.0816006190642637,-0.1441051209316017,-0.2552684579711015,0.7401901081449237,-0.12740492855343277
1.6079343846103658,0.27040691849293436,0.3299788356723144,-1.1402608413297606,0.22316971016706103,-0.4276679487831384,0.6738806734656649,-0.43787098838523963,0.23586073384787823,0.6663633873389323,0.7998419461375831,0.16839202391847136,0.30104912942084616,-0.34950356959667883,0.5028207004838883,0.8964353039927832
-0.7889585045679509,1.346023649647772,-0.5291320002370765,-0.2856964904130055,-1.6241526726266262,0.2783335452787472,-1.0636205014363451,0.7713449463533207,1.0439576310620198,-0.5750048494377444,1.8308270637889572,-1.0677904200959114,0.6006593273013779,-0.05457696499163726,-0.13578800523525342,1.0639090372265168
-0.7234031187345387,-0.4157380924198994,1.0709795244108586,-1.0189563731125446,0.839511965887974,-1.4061943549076037,2.1326337539219953,0.863828976765654,-0.18267286910264943,-0.4252414396945876,-1.4512029661111052,0.5747511024440038,0.35521843720335017,0.3341848079892225,-0.36750261848393945,-0.2737133415939757
-0.7222000280332005,-0.7997482764302352,-0.834849760032534,2.498114551900269,0.4967472345980291,-2.104865147718125,0.44597358661576947,-0.45383786383725744,-0.23666076890542745,-0.15858468396373038,1.6554843849102416,-1.0658594594720372,-0.42652239537134,1.6425499827480288,0.37179423049483384,0.7162311637479664
0.34865749542856916,-0.03042795011855485,1.8745010319444422,1.042085847670264,1.8637489092216017,1.5723266288527982,-0.7272014576581123,0.5205114180113677,1.3016227439876227,0.04601872401193653,1.2684256956767268,-0.3278492840726758,-0.7648161639834972,0.961613677229485,-1.208854195608641,-1.128495223048349
0.7626603120353624,-1.4902217746587811,0.4891794155749499,2.5516373834286865,0.5904970260708129,0.16218222680690164,-1.016594280521338,0.21462742118025663,0.022506915506026275,0.8507187310657119,-0.09448916204995123,0.19686890896291498,-0.24151172030520124,0.9577268824505369,0.7193593600671409,0.9492002616484302
0.0011054998587190423,0.44951602157298093,0.33945520843025406,-0.5635811644961509,-1.8200769260667462,-1.1179999679534582,-0.3198108616040462,0.10183109595493317,-1.1016646903238518,-0.5592667702718668,0.7550975889674736,-2.4158210157422073,1.7198734609136466,0.8792576041031724,0.24527498538341952,-0.19450585901341455
-1.2646374233065185,0.088391321188643,0.06734551797477623,-0.5114057089719818,1.9429153794109115,-0.29981665800487906,1.0662594068216922,-1.453581196773692,-1.6793879312893145,-0.9643252990861462,0.4566663164233902,-0.44664500861187045,1.9015937663124274,-1.5202439308739981,-0.99614994603196,-1.5588973570854383
0.4609827664191126,-1.6175902880563326,-1.7687596248229713,-0.12252411432956027,-0.6587881662168523,1.9129066124434253,0.8716347833265363,-1.2854113056789733,1.1666115222457436,-1.2006045566777452,-0.015532254618454788,-0.18660312905175366,-1.7027055243099047,1.3171486464725004,-1.457844288649585,0.8524554388702844
-0.24449397903831002,-0.5053353893979005,-0.41882336347309884,0.8763127984302214,-1.1657038907377342,0.21761436410479096,-0.01997241187699538,-0.7867090419241342,0.37413896722335854,0.10320560426622323,-0.4053236438014785,0.1144340828977788,-1.3443202174628741,-2.148737089121814,-0.08601975876222681,-0.4693229717534502
2.351152645999641,0.6757719782757717,0.41016113757380335,-0.20546489569268847,0.9436214471152835,-1.1615938292271473,-1.119161021981225,-0.43539943671197134,-0.06375099001658631,-0.7402058620124502,-0.9411079771521503,-1.0336395339418865,0.14793132997625885,1.139018886698631,0.5810337388627357,-0.6072313369607442
0.5476687501255382,-1.0268716603571044,-0.34483489392549693,-1.073675111219698,0.1346662496033506,-1.157892039732745,0.5931725057104226,0.4649709994794877,-1.2879881161001994,0.16206166398738195,0.9273174572193891,0.26134137081024006,-0.7728170148219173,-0.6528678966548868,-1.0388803432307832,1.8928967808654504
-2.314821120100898,-0.7835296994683525,1.5926144596727096,0.4442842260113155,0.9957025267917868,-1.0672946811180788,-0.756485683720537,0.8515420259961083,-0.6685911362322319,-0.9290826972970284,0.7484333369727876,-1.0598680537699985,1.4590445434962218,-2.0065571711202064,0.6834054986269695,-0.6189637943854086
0.3607450908992588,0.40561224702729765,-1.2253819141634945,-0.3101926733757545,-1.7057553099754785,0.25139494468839124,0.6460956866171336,-0.5340023441974647,-0.7855338445434776,1.9894251538554275,2.018972882779241,-0.9367558293605837,-1.1081637848338992,1.3455723563563102,-2.43860887656478,-0.27111203093161673
0.7473209296320303,-0.2402612017152205,0.07821076636521046,-0.6373968402119726,-1.744010428810929,-0.44935202924733464,-0.9593824565127425,-0.1374540141160053,1.3873540869233172,0.12506574271469809,-0.7465193788873271,0.967152986497357,0.7187666835404263,-1.5941947459213852,0.6544015720920716,-1.326868243841365
-1.1703749332459437,-1.6304100885039832,-1.0495321501756114,-0.11376635494339747,-0.2777957893041059,1.0994263011268892,-0.5531144368000266,1.345996714976222,-0.24588912046470995,-0.9509252960084826,1.0045870672182475,-0.9487002004116999,1.713461616573763,1.7403777592099292,0.45150356988108054,-1.5968473954475642
-1.4645790109087904,-1.1857391104476709,-1.0705485791692035,-0.16194295362382438,0.8205100215356155,-0.31242934811954864,0.8104142262438857,0.7774386963709696,-1.62060580367518,-0.5397316181756141,-0.2138731174838721,0.18831838792327898,0.059355120402981756,1.5830229451632873,0.6745335983768604,-0.6337525735981694
0.8118050137369404,0.7097290116545371,-0.9224472574997734,1.2502050621174854,-1.22838067404547,0.6113494276023489,0.5999634108870402,-0.7236319053915092,-0.5535142073740921,-0.10081431788692193,-0.2527470890790532,-0.0180082619166021,1.204915587569972,-0.22404762561526273,-0.9692230308874767,0.43803706450258123
-2.193011377474827,-1.6830639307920687,0.5130994777214253,0.12475964840830397,-1.4429729574328038,2.8716560475597914,0.589628870789552,0.5695417196238702,-1.082949094120276,0.24946642715314618,0.7817764158372759,1.299444984630241,-0.5276217364832325,0.3295505643620241,0.6037477565090704,0.9686513637975143
